user id: Y25010,start time: 1659719642230,application version: 0.1
timestamp,is eye tracking valid and enabled,eye gaze origin,eye gaze direction,eye gaze hit position,eye gaze target name,left hand index position,left hand palm position,right hand index position,right hand palm position,head gaze origin,head gaze direction,head gaze hit position,head gaze target name,3d model position,button 1 position,button 2 position,button 3 position
"1659719763492","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","null","null","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","","","",""
"1659719763535","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","null","null","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","","","",""
"1659719763578","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","","","",""
"1659719763602","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","","","",""
"1659719763642","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","","","",""
"1659719763670","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","","","",""
"1659719763700","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.3, 1.0)","Header Text","","","",""
"1659719763731","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719763770","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719763813","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719763830","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719763860","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719763907","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719763937","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719763977","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764011","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764041","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764083","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764114","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764144","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764162","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764200","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764230","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764260","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764306","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764340","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764371","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764415","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764443","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764475","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","null","null","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764500","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","null","null","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764541","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","null","null","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764580","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764600","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764630","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764670","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764701","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764739","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764772","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764812","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764841","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764872","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764908","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764947","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719764970","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719765013","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719765030","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.5, 0.3)","(-0.2, -0.5, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719765075","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.4, 0.3)","(-0.2, -0.4, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719765114","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.4, 0.3)","(-0.1, -0.4, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719765138","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.4, 0.3)","(-0.1, -0.4, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719765171","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.4, 0.3)","(-0.1, -0.4, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719765211","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","(-0.1, -0.3, 0.3)","(-0.1, -0.4, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.1, -0.2, 1.0)","Header Text","","","",""
"1659719765242","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(-0.1, -0.3, 0.3)","(-0.1, -0.4, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765275","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(-0.1, -0.3, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765308","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(-0.1, -0.3, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765347","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(-0.1, -0.3, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765370","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765413","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765430","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765470","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765503","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765535","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765571","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765620","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765641","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765675","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765708","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765741","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765770","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765814","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765830","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765860","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765900","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765942","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719765971","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719766010","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719766041","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719766081","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719766115","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719766147","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719766173","False","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.3, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719766212","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719766244","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.3)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","","","",""
"1659719766260","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.2)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.2, -0.9, 2.9)","(-0.1, -0.2, 0.6)","(0.0, -0.2, 0.5)","(0.2, -0.2, 0.5)"
"1659719766306","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.2)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.2, -0.9, 2.9)","(-0.1, -0.2, 0.6)","(0.0, -0.2, 0.5)","(0.2, -0.2, 0.5)"
"1659719766335","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.2)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.2, -0.9, 2.9)","(-0.1, -0.2, 0.6)","(0.0, -0.2, 0.5)","(0.2, -0.2, 0.5)"
"1659719766371","False","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.0, -0.2, 0.2)","(-0.1, -0.3, 0.2)","null","null","(0.0, 0.0, 0.0)","(0.1, -0.2, 1.0)","(0.0, 0.0, 0.1)","Quad","(0.2, -0.9, 2.9)","(-0.1, -0.2, 0.6)","(0.0, -0.2, 0.5)","(0.2, -0.2, 0.5)"
