user id: 000013,start time: 1659891964841,application version: 0.1
timestamp,is eye tracking valid and enabled,eye gaze origin,eye gaze direction,eye gaze hit position,eye gaze target name,left hand index position,left hand palm position,right hand index position,right hand palm position,head gaze origin,head gaze direction,head gaze hit position,head gaze target name,3d model position,button 1 position,button 2 position,button 3 position
"1659892200736","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892200774","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892200811","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892200836","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892200874","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892200909","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892200944","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892200977","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201011","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201041","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201074","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201104","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201136","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201174","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201214","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201238","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201274","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201309","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201343","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201376","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201409","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201440","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201474","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201506","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201539","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201574","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201617","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201639","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201674","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201709","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201741","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201774","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201810","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201840","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201874","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201905","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201940","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892201974","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202010","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202040","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202075","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202109","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202144","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202177","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202209","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202240","False","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202274","False","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202305","False","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202340","False","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202374","False","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202414","False","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202444","False","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.1, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202479","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202510","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202545","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202574","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202608","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202641","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202674","False","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202705","False","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.1, -0.4, 1.9)","","",""
"1659892202740","False","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202774","False","(0.0, 0.0, -0.1)","(-0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202809","False","(0.0, 0.0, -0.1)","(-0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202840","False","(0.0, 0.0, -0.1)","(-0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202874","False","(0.0, 0.0, -0.1)","(-0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202904","False","(0.0, 0.0, -0.1)","(-0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.2, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892202940","False","(0.0, 0.0, -0.1)","(-0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.4, 1.9)","","",""
"1659892202976","False","(0.0, 0.0, -0.1)","(-0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.2, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.4, 1.9)","","",""
"1659892203009","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.4, 1.9)","","",""
"1659892203040","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.4, 1.9)","","",""
"1659892203074","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.4, 1.9)","","",""
"1659892203104","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.4, 1.9)","","",""
"1659892203140","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.4, 1.9)","","",""
"1659892203174","False","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.4, 1.9)","","",""
"1659892203208","False","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.4, 1.9)","","",""
"1659892203240","False","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.4, 1.9)","","",""
"1659892203274","False","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.4, 1.9)","","",""
"1659892203309","False","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.5, 1.9)","","",""
"1659892203341","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.5, 1.9)","","",""
"1659892203377","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.5, 1.9)","","",""
"1659892203414","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.5, 1.9)","","",""
"1659892203444","False","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.0, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.5, 1.9)","","",""
"1659892203474","False","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(-0.1, -0.5, 1.9)","","",""
"1659892203505","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.5, 1.9)","","",""
"1659892203542","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.5, 1.9)","","",""
"1659892203574","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.5, 1.9)","","",""
"1659892203616","False","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.5, 1.9)","","",""
"1659892203642","False","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.5, 1.9)","","",""
"1659892203674","False","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.5, 1.9)","","",""
"1659892203709","False","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892203742","False","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.1, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892203776","False","(0.0, 0.0, -0.1)","(-0.1, 0.2, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.2, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892203809","False","(0.0, 0.0, -0.1)","(-0.1, 0.2, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(-0.1, 0.2, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892203842","False","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892203874","False","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892203906","False","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892203942","False","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892203974","False","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892204014","False","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.4, 1.9)","","",""
"1659892204034","False","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.3, 1.9)","","",""
"1659892204074","False","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.3, 1.9)","","",""
"1659892204112","False","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","null","null","null","null","(0.0, 0.0, -0.1)","(0.0, 0.2, 1.0)","(0.0, 0.0, 0.0)","","(0.0, -0.3, 1.9)","","",""
