user id: 000002,start time: 1658508294611,application version: 0.1
timestamp,is eye tracking valid and enabled,eye gaze origin,eye gaze direction,eye gaze hit position,eye gaze target name,left hand index position,left hand palm position,right hand index position,right hand palm position,head gaze origin,head gaze direction,head gaze hit position,head gaze target name,3d model position,button 1 position,button 2 position,button 3 position
"1658508480138","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.3, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480170","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.3, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480204","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.3, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480235","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.3, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480267","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.3, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480299","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.3, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480334","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480364","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480394","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480434","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480464","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480496","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480535","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480570","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480604","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480635","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480666","False","(-0.4, 0.5, 0.5)","(-0.1, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(-0.1, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480698","False","(-0.4, 0.5, 0.5)","(-0.1, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(-0.1, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480735","False","(-0.4, 0.5, 0.5)","(-0.1, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(-0.1, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480765","False","(-0.4, 0.5, 0.5)","(-0.1, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(-0.1, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480795","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480834","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480864","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480894","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480936","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508480974","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481004","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481035","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481066","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.1, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481098","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481134","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.6)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.3, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481164","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481194","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481234","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481264","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481295","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481338","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481371","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481404","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481435","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481467","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481498","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481534","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481564","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481595","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481634","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481664","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481695","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481735","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.3, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481769","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481804","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481834","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481867","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481898","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481934","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481964","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508481995","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508482034","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508482064","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508482094","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508482136","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508482171","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508482204","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
"1658508482235","False","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, 0.1, 0.5)","(-0.5, 0.1, 0.5)","(-0.3, 0.2, 0.7)","(-0.2, 0.2, 0.6)","(-0.4, 0.5, 0.5)","(0.0, -0.6, 0.8)","(0.0, 0.0, 0.0)","","(-0.4, -1.5, 2.7)","(-0.4, 0.1, 0.9)","",""
